time_stamp,voltage,current,power
2285516,12043,203,2447
2285566,12066,219,2651
2285616,12057,194,2342
2285666,12059,191,2312
2285716,12048,193,2330
2285766,12050,196,2362
2285816,12050,210,2539
2285866,12047,196,2363
2285916,12044,186,2243
2285966,12043,204,2462
2286016,12046,206,2489
2286066,12054,187,2264
2286116,12060,204,2466
2286166,12050,191,2303
2286216,12055,205,2477
2286266,12056,180,2176
2286316,12054,176,2125
2286366,12048,199,2408
2286416,12040,207,2497
2286466,12045,207,2496
2286516,12056,172,2078
2286566,12040,216,2607
2286616,12045,201,2429
2286666,12052,175,2117
2286716,12046,181,2183
2286766,12051,206,2484
2286816,12056,194,2348
2286866,12038,214,2585
2286916,12053,211,2544
2286966,12056,206,2491
2287016,12039,192,2319
2287066,12046,190,2296
2287116,12050,190,2292
2287166,12045,198,2396
2287216,12047,208,2517
2287266,12043,200,2415
2287316,12041,204,2459
2287366,12055,175,2110
2287416,12054,192,2317
2287466,12051,200,2417
2287516,12049,182,2197
2287566,12047,210,2533
2287616,12046,205,2474
2287666,12044,189,2276
2287716,12048,195,2350
2287766,12052,186,2253
2287816,12053,197,2385
2287866,12040,193,2329
2287916,12051,202,2437
2287966,12042,191,2299
2288016,12059,184,2220
2288066,12054,204,2463
2288116,12059,214,2582
2288166,12055,212,2566
2288216,12047,208,2512
2288266,12046,196,2361
2288316,12057,186,2250
2288366,12062,193,2340
2288416,12038,203,2444
2288466,12045,205,2473
2288516,12039,176,2119
2288566,12050,189,2279
2288616,12038,203,2448
2288666,12058,208,2508
2288716,12052,193,2332
2288766,12055,174,2099
2288816,12041,200,2408
2288866,12043,179,2167
2288916,12049,191,2310
2288966,12046,196,2366
2289016,12060,208,2518
2289066,12055,190,2300
2289116,12059,196,2367
2289166,12043,205,2472
2289216,12042,215,2599
2289266,12043,198,2390
2289316,12030,201,2420
2289366,12049,199,2409
2289416,12039,190,2287
2289466,12046,212,2557
2289516,12038,181,2186
2289566,12042,194,2344
2289616,12051,193,2330
2289666,12052,200,2412
2289716,12041,208,2506
2289766,12050,201,2430
2289816,12057,191,2313
2289866,12050,216,2609
2289916,12043,176,2125
2289966,12051,180,2178
2290016,12048,207,2497
2290066,12041,195,2348
2290116,12046,190,2293
2290166,12051,203,2452
2290216,12052,203,2457
2290266,12058,189,2280
2290316,12040,201,2419
2290366,12054,193,2331
2290416,12058,199,2409
2290466,12054,187,2258
2290516,12045,210,2538
2290566,12050,212,2558
2290616,12053,192,2324
2290666,12041,212,2560
2290716,12055,205,2475
2290766,12039,205,2468
2290816,12040,211,2552
2290866,12038,181,2190
2290916,12057,196,2366
2290966,12062,205,2483
2291016,12051,199,2401
2291066,12060,207,2499
2291116,12047,216,2613
2291166,12048,173,2090
2291216,12037,193,2329
2291266,12041,214,2579
2291316,12041,204,2457
2291366,12047,183,2205
2291416,12050,191,2312
2291466,12054,198,2389
2291516,12044,176,2126
2291566,12042,203,2455
2291616,12043,214,2578
2291666,12046,189,2277
2291716,12048,199,2401
2291766,12048,178,2149
2291816,12059,217,2628
2291866,12049,211,2545
2291916,12038,189,2274
2291966,12034,184,2222
2292016,12053,184,2224
2292066,12042,184,2217
2292116,12037,212,2552
2292166,12044,187,2252
2292216,12048,194,2338
2292266,12047,199,2405
2292316,12057,187,2256
2292366,12060,195,2352
2292416,12047,197,2383
2292466,12046,203,2456
2292516,12033,218,2627
2292566,12050,197,2381
2292616,12041,213,2564
2292666,12055,180,2172
2292716,12046,210,2532
2292766,12051,201,2433
2292816,12053,194,2346
2292866,12047,208,2509
2292916,12041,208,2510
2292966,12053,208,2514
2293016,12049,215,2601
2293066,12046,200,2417
2293116,12044,205,2475
2293166,12051,185,2240
2293216,12037,216,2602
2293266,12040,193,2331
2293316,12054,189,2287
2293366,12044,200,2418
2293416,12051,202,2441
2293466,12043,210,2532
2293516,12039,193,2335
2293566,12039,208,2505
2293616,12058,180,2179
2293666,12049,180,2173
2293716,12053,186,2247
2293766,12064,172,2077
2293816,12054,184,2220
2293866,12043,198,2392
2293916,12051,189,2282
2293966,12049,194,2340
2294016,12051,189,2286
2294066,12048,190,2294
2294116,12042,185,2230
2294166,12035,177,2130
2294216,12045,190,2288
2294266,12055,186,2248
2294316,12040,188,2270
2294366,12055,201,2429
2294416,12047,204,2458
2294466,12045,212,2555
2294516,12040,209,2527
2294566,12034,173,2087
2294616,12041,207,2494
2294666,12048,201,2430
2294716,12055,205,2475
2294766,12041,203,2450
2294816,12045,193,2330
2294866,12040,212,2558
2294916,12046,202,2436
2294967,12030,189,2281
2295016,12042,185,2235
2295066,12037,190,2293
2295116,12043,209,2521
2295166,12050,173,2096
2295216,12051,197,2380
2295266,12047,204,2469
2295316,12049,192,2313
2295366,12051,192,2325
2295416,12041,190,2297
2295466,12047,206,2492
2295516,12036,205,2470
2295566,12054,200,2416
2295616,12033,189,2273
2295666,12053,186,2251
2295716,12050,186,2248
2295766,12039,187,2263
2295816,12047,184,2218
2295866,12041,181,2182
2295916,12051,192,2316
2295966,12041,190,2297
2296016,12050,215,2593
2296066,12045,192,2322
2296116,12058,196,2363
2296166,12050,202,2437
2296216,12057,183,2208
2296266,12051,182,2195
2296316,12037,208,2510
2296366,12054,190,2291
2296416,12055,189,2288
2296466,12056,179,2164
2296516,12056,169,2045
2296566,12048,187,2258
2296616,12042,203,2447
2296666,12053,190,2293
2296716,12040,187,2252
2296766,12056,201,2434
2296816,12052,204,2459
2296866,12053,199,2399
2296916,12046,211,2542
2296966,12041,194,2344
2297016,12044,176,2121
2297066,12057,197,2378
2297116,12059,187,2255
2297166,12048,207,2493
2297216,12045,196,2363
2297266,12040,188,2270
2297316,12043,213,2572
2297366,12047,204,2466
2297416,12059,185,2233
2297466,12059,187,2260
2297516,12054,198,2396
2297566,12045,204,2466
2297616,12051,207,2498
2297666,12058,193,2334
2297716,12041,185,2237
2297766,12041,208,2504
2297816,12053,190,2300
2297866,12051,213,2566
2297916,12054,200,2413
2297966,12045,215,2589
2298016,12049,214,2589
2298066,12049,179,2164
2298116,12045,217,2616
2298166,12040,180,2177
2298216,12044,208,2508
2298266,12044,173,2094
2298316,12046,204,2468
2298366,12042,215,2598
2298416,12054,184,2227
2298466,12059,202,2438
2298516,12056,198,2389
2298566,12062,188,2276
2298616,12050,215,2591
2298666,12048,180,2177
2298716,12046,204,2465
2298766,12043,210,2539
2298816,12052,197,2378
2298866,12045,204,2462
2298916,12051,181,2183
2298966,12046,196,2366
2299016,12052,200,2418
2299066,12039,179,2162
2299116,12040,202,2435
2299166,12040,211,2543
2299216,12043,195,2355
2299266,12036,186,2242
2299316,12052,196,2365
2299366,12036,185,2237
2299416,12034,188,2267
2299466,12044,190,2297
2299516,12046,203,2452
2299566,12058,203,2450
2299616,12033,189,2278
2299666,12055,201,2423
2299716,12045,211,2549
2299766,12057,205,2479
2299816,12044,196,2369
2299866,12054,193,2334
2299916,12050,188,2271
2299966,12058,199,2401
2300016,12044,211,2549
2300066,12041,210,2528
2300116,12045,201,2423
2300166,12055,187,2257
2300216,12044,211,2544
2300266,12049,186,2246
2300316,12052,192,2323
2300366,12045,184,2216
2300416,12052,201,2428
2300466,12037,203,2453
2300516,12056,183,2213
2300566,12049,189,2278
2300616,12056,176,2128
2300666,12053,193,2331
2300716,12048,175,2118
2300766,12038,192,2320
2300816,12041,193,2329
2300866,12049,184,2226
2300916,12052,181,2183
2300966,12051,196,2368
2301016,12059,193,2330
2301066,12048,186,2245
2301116,12041,195,2356
2301166,12039,214,2579
2301216,12049,194,2339
2301266,12057,192,2325
2301316,12053,188,2266
2301366,12051,189,2286
2301416,12054,207,2505
2301466,12047,200,2410
2301516,12040,187,2260
2301566,12039,188,2268
2301616,12041,190,2296
2301666,12050,185,2230
2301716,12049,185,2229
2301766,12044,195,2349
2301816,12046,187,2262
2301866,12036,181,2187
2301916,12047,186,2246
2301966,12039,185,2231
2302016,12040,210,2537
2302066,12041,204,2464
2302116,12052,190,2297
2302166,12050,193,2332
2302216,12050,203,2448
2302266,12056,185,2237
2302316,12047,186,2241
2302366,12053,202,2435
2302416,12038,197,2371
2302466,12042,198,2384
2302516,12042,194,2336
2302566,12055,201,2424
2302616,12041,219,2636
2302666,12044,211,2545
2302716,12044,207,2493
2302766,12053,192,2318
2302816,12053,195,2361
2302866,12056,200,2414
2302916,12043,198,2395
2302966,12046,184,2221
2303016,12052,182,2202
2303066,12048,174,2106
2303116,12049,180,2170
2303166,12050,187,2263
2303216,12059,173,2089
2303266,12045,195,2348
2303316,12052,203,2450
2303366,12053,178,2156
2303416,12059,197,2385
2303466,12040,203,2453
2303516,12039,202,2438
2303566,12041,196,2367
2303616,12046,208,2515
2303666,12044,212,2554
2303716,12038,208,2514
2303766,12042,207,2497
2303816,12040,181,2186
2303866,12054,199,2400
2303916,12047,186,2246
2303966,12052,181,2183
2304016,12051,192,2321
2304066,12041,197,2374
2304116,12043,192,2320
2304166,12049,181,2183
2304216,12053,205,2481
2304266,12065,201,2433
2304316,12049,211,2544
2304366,12045,184,2221
2304416,12045,197,2383
2304466,12043,199,2408
2304516,12048,194,2344
2304566,12058,210,2533
2304616,12057,183,2217
2304666,12046,185,2230
2304716,12044,203,2452
2304766,12045,194,2346
2304816,12059,199,2410
2304866,12052,184,2217
2304916,12059,209,2530
2304966,12052,191,2303
2305016,12053,203,2455
2305066,12053,203,2451
2305116,12047,198,2393
2305166,12042,192,2320
2305216,12043,188,2272
2305266,12042,194,2345
2305316,12041,187,2255
2305366,12060,195,2357
2305416,12054,192,2321
2305466,12055,178,2152
2305516,12061,198,2388
2305566,12048,192,2321
2305616,12040,205,2471
2305666,12048,206,2484
2305716,12041,194,2341
2305766,12044,202,2442
2305816,12039,205,2473
2305866,12041,189,2285
2305916,12054,198,2389
2305966,12051,188,2271
2306016,12056,180,2176
2306066,12044,189,2276
2306116,12046,190,2299
2306166,12035,181,2182
2306216,12044,208,2507
2306266,12041,209,2527
2306316,12057,196,2370
2306366,12048,171,2064
2306416,12051,202,2439
2306466,12043,190,2289
2306516,12050,199,2406
2306566,12058,186,2249
2306616,12044,206,2484
2306666,12050,186,2241
2306716,12042,211,2553
2306766,12058,199,2410
2306816,12054,175,2119
2306866,12040,193,2328
2306916,12053,191,2307
2306966,12054,204,2462
2307016,12042,198,2391
2307066,12047,208,2510
2307116,12043,195,2355
2307166,12044,204,2458
2307216,12061,200,2415
2307266,12054,196,2368
2307316,12052,182,2204
2307366,12046,203,2449
2307416,12042,212,2555
2307466,12045,210,2531
2307516,12044,188,2271
2307566,12038,198,2388
2307616,12048,197,2379
2307666,12058,187,2266
2307716,12055,193,2336
2307766,12049,222,2678
2307816,12041,185,2227
2307866,12043,181,2183
2307916,12043,197,2383
2307966,12043,199,2398
2308016,12042,206,2488
2308066,12058,177,2144
2308116,12051,190,2296
2308166,12056,181,2182
2308216,12047,202,2444
2308266,12056,218,2629
2308316,12047,188,2267
2308366,12037,203,2454
2308416,12042,190,2292
2308466,12055,174,2103
2308516,12052,186,2244
2308566,12046,193,2327
2308616,12041,209,2526
2308666,12048,191,2305
2308716,12041,203,2451
2308766,12051,207,2494
2308816,12043,207,2495
2308866,12049,209,2526
2308916,12050,206,2489
2308966,12051,187,2265
2309016,12058,211,2555
2309066,12037,196,2360
2309116,12042,189,2277
2309166,12045,182,2200
2309216,12054,176,2131
2309266,12041,199,2399
2309316,12048,211,2551
2309366,12044,211,2543
2309416,12048,213,2571
2309466,12048,181,2189
2309516,12047,208,2517
2309566,12056,199,2404
2309616,12045,192,2321
2309666,12062,203,2448
2309716,12040,185,2235
2309766,12058,192,2320
2309816,12061,184,2223
2309866,12050,210,2539
2309916,12039,194,2337
2309966,12044,204,2457
2310016,12056,176,2122
2310066,12043,214,2584
2310116,12048,205,2470
2310166,12048,197,2382
2310216,12056,192,2321
2310266,12037,215,2594
2310316,12055,189,2282
2310366,12044,184,2224
2310416,12059,176,2129
2310466,12032,184,2223
2310516,12051,201,2423
2310566,12053,202,2444
2310616,12054,201,2424
2310666,12047,195,2354
2310716,12053,205,2472
2310766,12057,189,2289
2310816,12038,192,2312
2310866,12043,199,2403
2310916,12041,185,2237
2310966,12054,199,2401
2311016,12049,213,2575
2311066,12046,189,2285
2311116,12055,206,2492
2311166,12041,202,2440
2311216,12037,185,2234
2311266,12052,206,2484
2311316,12053,207,2500
2311366,12050,197,2381
2311416,12045,220,2651
2311466,12055,178,2152
2311516,12053,171,2064
2311566,12044,199,2397
2311616,12042,223,2695
2311666,12045,213,2566
2311716,12044,215,2594
2311766,12052,203,2457
2311816,12053,187,2255
2311866,12062,201,2432
2311916,12048,202,2444
2311966,12052,191,2309
2312016,12047,187,2264
2312066,12047,201,2421
2312116,12051,188,2266
2312166,12051,184,2228
2312216,12046,183,2210
2312266,12038,203,2452
2312316,12043,208,2505
2312366,12048,193,2333
2312416,12042,213,2567
2312466,12043,200,2417
2312516,12043,212,2561
2312566,12055,180,2177
2312616,12050,181,2182
2312666,12049,175,2118
2312716,12046,216,2602
2312766,12047,184,2219
2312816,12061,203,2453
2312866,12053,203,2452
2312916,12056,187,2263
2312966,12055,199,2409
2313016,12053,202,2443
2313066,12049,189,2279
2313116,12051,207,2494
2313166,12039,192,2318
2313216,12054,193,2334
2313266,12054,207,2504
2313316,12041,202,2435
2313366,12043,197,2376
2313416,12046,197,2376
2313466,12062,201,2425
2313516,12044,191,2311
2313566,12056,205,2478
2313616,12046,211,2545
2313666,12049,202,2443
2313716,12051,182,2197
2313766,12049,192,2322
2313816,12039,180,2171
2313866,12060,206,2487
2313916,12046,213,2574
2313966,12047,177,2138
2314016,12050,192,2318
2314066,12047,196,2372
2314116,12058,184,2223
2314166,12054,191,2306
2314216,12053,197,2385
2314266,12040,185,2227
2314316,12046,194,2347
2314366,12045,176,2121
2314416,12049,206,2490
2314466,12052,187,2262
2314516,12051,179,2166
2314566,12044,187,2255
2314616,12045,198,2392
2314666,12044,180,2175
2314716,12051,180,2175
2314766,12036,211,2542
2314816,12047,190,2291
2314866,12050,203,2449
2314916,12053,191,2311
2314966,12052,185,2229
2315016,12054,188,2275
2315066,12052,185,2233
2315116,12040,175,2110
2315166,12045,198,2390
2315216,12037,197,2376
2315266,12054,181,2193
2315316,12045,212,2559
2315366,12056,207,2500
2315416,12051,196,2362
2315466,12062,209,2522
2315516,12054,192,2321
2315566,12055,204,2461
2315616,12058,200,2416
2315666,12057,194,2349
2315716,12054,175,2109
2315766,12048,198,2397
2315816,12059,191,2307
2315866,12049,194,2340
2315916,12048,181,2188
2315966,12047,183,2211
2316016,12052,207,2498
2316066,12037,199,2402
2316116,12051,191,2309
2316166,12039,213,2574
2316216,12048,194,2344
2316266,12039,186,2242
2316316,12055,178,2149
2316366,12046,208,2513
2316416,12057,193,2329
2316466,12058,186,2252
2316516,12045,186,2246
2316566,12050,219,2640
2316616,12050,212,2565
2316666,12059,205,2474
2316716,12044,213,2573
2316766,12056,195,2359
2316816,12048,197,2383
2316866,12050,197,2384
2316916,12041,198,2391
2316966,12043,195,2358
2317016,12050,193,2330
2317066,12045,209,2524
2317116,12045,185,2238
2317166,12042,190,2297
2317216,12064,191,2314
2317266,12037,197,2375
2317316,12054,179,2161
2317366,12043,199,2402
2317416,12047,200,2416
2317466,12042,206,2484
2317516,12054,192,2318
2317566,12049,200,2410
2317616,12062,208,2509
2317666,12046,178,2147
2317716,12048,193,2332
2317766,12041,195,2347
2317816,12052,201,2422
2317866,12056,184,2224
2317916,12048,203,2450
2317966,12054,175,2118
2318016,12053,193,2334
