time_stamp,voltage,current,power
8231503,5002,1076,5381
8231553,4991,1060,5291
8231603,4998,1091,5453
8231653,4990,1057,5275
8231703,5001,1069,5345
8231753,4999,1062,5308
8231803,5000,1074,5372
8231853,5003,1075,5377
8231903,5008,1055,5285
8231953,5000,1066,5332
8232003,5002,1077,5386
8232053,5006,1070,5358
8232103,5005,1060,5308
8232153,4991,1072,5348
8232203,4994,1086,5426
8232253,5000,1076,5381
8232303,4996,1100,5498
8232353,4996,1104,5517
8232403,5000,1066,5331
8232453,4991,1079,5383
8232503,5004,1103,5521
8232553,4991,1076,5372
8232603,5001,1092,5463
8232653,4997,1117,5580
8232703,4992,1112,5555
8232753,4997,1109,5545
8232803,5000,1050,5252
8232853,4997,1074,5365
8232903,5001,1094,5471
8232953,4999,1066,5328
8233003,5002,1078,5394
8233053,4998,1072,5358
8233103,5000,1048,5244
8233153,4995,1064,5315
8233203,5000,1054,5272
8233253,5005,1056,5285
8233303,4998,1101,5503
8233353,5000,1055,5276
8233403,4998,1115,5574
8233453,5003,1073,5370
8233503,4995,1075,5369
8233553,5004,1058,5295
8233603,4993,1115,5567
8233653,4994,1065,5320
8233703,4996,1054,5268
8233753,5006,1100,5506
8233803,5010,1064,5329
8233853,4991,1083,5402
8233903,4992,1081,5398
8233953,5000,1111,5556
8234003,5004,1059,5303
8234053,4995,1087,5431
8234103,4997,1066,5327
8234153,4994,1127,5630
8234203,5006,1050,5256
8234253,4999,1108,5540
8234303,4995,1113,5558
8234353,4996,1083,5414
8234403,4994,1063,5310
8234453,5000,1057,5287
8234503,4992,1088,5435
8234553,5003,1056,5284
8234603,4997,1088,5437
8234653,4998,1069,5343
8234703,4993,1071,5350
8234753,5006,1061,5311
8234803,4999,1116,5576
8234853,5000,1120,5604
8234903,4996,1118,5589
8234953,4998,1120,5599
8235003,4998,1072,5357
8235053,5000,1113,5568
8235103,4997,1109,5541
8235153,4994,1083,5406
8235203,5003,1068,5346
8235253,5003,1070,5353
8235303,4997,1077,5385
8235353,4997,1080,5399
8235403,5003,1105,5533
8235453,4994,1075,5368
8235503,4991,1088,5430
8235553,4992,1059,5287
8235603,4996,1072,5357
8235653,4996,1051,5253
8235703,4999,1089,5442
8235753,5004,1075,5379
8235803,4990,1084,5409
8235853,4992,1056,5273
8235903,4999,1077,5381
8235953,5005,1079,5402
8236003,5000,1068,5342
8236053,4994,1060,5294
8236103,4999,1076,5377
8236153,5001,1096,5484
8236203,5000,1109,5545
8236253,4992,1061,5300
8236303,4997,1080,5395
8236353,4996,1090,5449
8236403,5005,1088,5445
8236453,5000,1074,5370
8236503,5004,1068,5344
8236553,4996,1111,5552
8236603,5001,1070,5350
8236653,4999,1088,5437
8236703,4998,1072,5358
8236753,5000,1069,5346
8236803,5002,1065,5326
8236853,4992,1078,5386
8236903,5005,1080,5407
8236953,4993,1059,5289
8237003,4992,1115,5570
8237053,4996,1089,5441
8237103,4996,1106,5527
8237153,5001,1071,5359
8237203,4997,1110,5547
8237253,5000,1068,5342
8237303,4997,1081,5403
8237353,5005,1126,5634
8237403,4995,1077,5378
8237453,4994,1077,5381
8237503,5000,1074,5374
8237553,4987,1086,5413
8237603,4989,1079,5383
8237653,5003,1073,5366
8237703,5000,1070,5350
8237753,5002,1088,5443
8237804,5003,1071,5361
8237853,5001,1094,5474
8237903,5001,1066,5331
8237953,4999,1116,5576
8238003,5002,1125,5625
8238053,4993,1117,5577
8238103,4998,1075,5372
8238153,4988,1083,5406
8238203,5004,1080,5407
8238253,5004,1111,5559
8238303,5002,1082,5414
8238353,4997,1068,5336
8238403,5005,1081,5413
8238453,4999,1082,5410
8238503,4999,1089,5442
8238553,4998,1073,5363
8238603,4993,1078,5382
8238653,5000,1062,5313
8238703,5002,1096,5482
8238753,5000,1077,5388
8238803,4992,1089,5438
8238853,5002,1077,5388
8238903,5002,1075,5375
8238953,5002,1099,5495
8239003,5000,1122,5612
8239053,5005,1072,5368
8239103,5002,1085,5426
8239153,4998,1085,5424
8239203,5002,1086,5431
8239253,5004,1087,5441
8239303,4999,1094,5467
8239353,5005,1087,5442
8239403,5005,1120,5607
8239453,4995,1092,5455
8239503,4993,1066,5326
8239553,4996,1091,5454
8239603,5000,1084,5420
8239653,4994,1088,5432
8239703,5002,1086,5430
8239753,4999,1058,5287
8239803,5002,1071,5357
8239853,5000,1069,5346
8239903,4987,1070,5336
8239953,4996,1080,5396
8240003,4999,1059,5295
8240053,4997,1060,5300
8240103,4995,1080,5396
8240153,4999,1106,5529
8240203,5000,1085,5429
8240253,5005,1085,5431
8240303,4998,1071,5352
8240353,4994,1102,5505
8240403,5001,1075,5377
8240453,4992,1083,5409
8240503,5003,1097,5487
8240553,5003,1071,5359
8240603,5007,1068,5346
8240653,5000,1072,5363
8240703,5004,1085,5429
8240753,4996,1054,5270
8240803,5001,1070,5352
8240853,5000,1076,5384
8240903,4995,1063,5307
8240953,4999,1110,5546
8241003,4991,1059,5287
8241053,4996,1088,5437
8241103,4996,1112,5556
8241153,4997,1076,5376
8241203,4995,1083,5410
8241253,5006,1085,5432
8241303,4995,1097,5478
8241353,4999,1068,5338
8241403,4999,1082,5408
8241453,4992,1101,5496
8241503,4992,1063,5306
8241553,5003,1083,5417
8241603,4997,1102,5507
8241653,4993,1080,5396
8241703,4994,1083,5407
8241753,5000,1107,5538
8241803,4995,1074,5363
8241853,4992,1090,5442
8241903,5001,1096,5480
8241953,4998,1063,5314
8242003,5002,1051,5256
8242053,4997,1057,5283
8242103,5002,1074,5370
8242153,4997,1077,5385
8242203,4993,1080,5392
8242253,4995,1077,5376
8242303,4992,1098,5486
8242354,4997,1063,5315
8242404,4996,1070,5349
8242454,5000,1067,5337
8242504,5004,1091,5459
8242554,5001,1068,5344
8242604,5007,1079,5405
8242654,4996,1082,5408
8242704,4999,1085,5422
8242754,4996,1067,5331
8242804,5000,1060,5301
8242854,4999,1084,5417
8242904,5000,1072,5361
8242954,4996,1109,5541
8243004,5004,1094,5476
8243054,5002,1080,5400
8243104,4999,1064,5318
8243154,4995,1081,5399
8243204,4994,1075,5369
8243254,5005,1053,5273
8243304,5000,1078,5392
8243354,4997,1062,5305
8243404,4994,1065,5317
8243454,4995,1063,5306
8243504,4995,1067,5330
8243554,4994,1106,5526
8243604,4998,1076,5377
8243654,5000,1074,5372
8243704,4994,1079,5390
8243754,5002,1075,5375
8243804,4998,1074,5367
8243854,5001,1068,5342
8243904,4993,1117,5579
8243954,4994,1083,5408
8244004,4993,1047,5230
8244054,5006,1092,5466
8244104,5004,1054,5275
8244154,4993,1074,5363
8244204,4997,1057,5281
8244254,5002,1096,5480
8244304,5005,1078,5395
8244354,5003,1100,5501
8244404,5000,1112,5560
8244454,4996,1069,5341
8244504,4995,1065,5316
8244554,4995,1061,5300
8244604,4988,1103,5505
8244654,5000,1061,5306
8244704,4995,1076,5375
8244754,4999,1108,5538
8244804,5003,1061,5307
8244854,5000,1063,5316
8244904,4998,1068,5337
8244954,5003,1106,5531
8245004,4993,1053,5260
8245054,5003,1076,5384
8245104,4996,1068,5336
8245154,4997,1079,5392
8245204,4995,1072,5355
8245254,5000,1115,5577
8245304,4990,1069,5336
8245354,4989,1074,5359
8245404,4989,1075,5362
8245454,4989,1071,5344
8245504,5004,1082,5417
8245554,4998,1083,5413
8245604,5006,1101,5512
8245654,4996,1078,5390
8245704,5001,1067,5338
8245754,5000,1070,5354
8245804,5007,1107,5547
8245854,4999,1112,5558
8245904,5002,1113,5567
8245954,5001,1104,5524
8246004,5006,1084,5428
8246054,5008,1108,5551
8246104,5000,1056,5281
8246154,4999,1071,5351
8246204,4993,1114,5564
8246254,5001,1082,5410
8246304,4993,1081,5401
8246354,4998,1060,5298
8246404,4999,1078,5387
8246454,5000,1060,5301
8246504,4997,1078,5386
8246554,4997,1106,5528
8246604,5005,1085,5432
8246654,4996,1076,5379
8246704,5000,1064,5321
8246754,4995,1087,5430
8246804,5000,1099,5498
8246854,4990,1065,5312
8246904,5006,1102,5517
8246954,4991,1065,5316
8247004,4993,1096,5473
8247054,4995,1103,5509
8247104,5008,1063,5328
8247154,5002,1076,5384
8247204,5002,1082,5412
8247254,5004,1074,5376
8247304,5000,1082,5413
8247354,5003,1066,5336
8247404,5000,1078,5390
8247454,4992,1057,5278
8247504,4994,1075,5367
8247554,4996,1088,5438
8247604,4992,1104,5513
8247654,5001,1045,5228
8247704,5009,1104,5530
8247754,5001,1093,5466
8247804,5001,1061,5307
8247854,5002,1085,5429
8247904,4994,1093,5459
8247954,5003,1069,5347
8248004,4994,1066,5323
8248054,4995,1092,5451
8248104,5002,1096,5480
8248154,4999,1064,5318
8248204,4996,1085,5424
8248254,4998,1101,5503
8248304,4996,1075,5371
8248354,4991,1074,5362
8248404,4995,1089,5439
8248454,4995,1075,5371
8248504,5000,1083,5418
8248554,4997,1098,5487
8248604,5003,1089,5448
8248654,4995,1101,5499
8248704,4994,1076,5372
8248754,5000,1052,5263
8248804,4993,1061,5301
8248854,4995,1052,5255
8248904,4997,1100,5499
8248954,4998,1085,5423
8249004,4996,1083,5412
8249054,5003,1066,5338
8249104,4993,1095,5467
8249154,4996,1106,5527
8249204,4993,1078,5383
8249254,4996,1101,5504
8249304,4998,1066,5330
8249354,5001,1074,5370
8249404,5001,1073,5366
8249454,4994,1063,5308
8249504,4997,1090,5447
8249554,4992,1076,5374
8249604,5003,1124,5628
8249654,4995,1062,5303
8249704,5000,1095,5478
8249754,5005,1103,5523
8249804,5003,1083,5422
8249854,4997,1057,5285
8249904,5006,1099,5500
8249954,5006,1109,5550
8250004,5004,1106,5538
8250054,5009,1106,5540
8250104,5005,1094,5477
8250154,5001,1074,5373
8250204,5000,1062,5311
8250254,5003,1105,5526
8250304,5002,1056,5282
8250354,4989,1096,5468
8250404,4997,1081,5405
8250454,5004,1094,5478
8250504,4995,1068,5335
8250554,5003,1068,5342
8250604,4992,1051,5247
8250654,5003,1057,5288
8250704,4994,1084,5414
8250754,4995,1071,5349
8250804,4998,1077,5385
8250854,4994,1096,5474
8250904,4997,1082,5408
8250954,5000,1063,5318
8251004,4991,1086,5419
8251054,4997,1098,5485
8251104,4999,1068,5339
8251154,4991,1084,5411
8251204,5002,1072,5363
8251254,4996,1082,5410
8251304,5000,1067,5337
8251354,4999,1084,5417
8251404,4996,1066,5328
8251454,4993,1061,5297
8251504,4994,1064,5312
8251554,5007,1063,5323
8251604,5004,1060,5305
8251654,5003,1064,5322
8251704,5002,1070,5350
8251754,5003,1095,5479
8251804,4999,1054,5269
8251854,4999,1066,5329
8251904,5000,1096,5481
8251954,4994,1106,5525
8252004,4995,1065,5316
8252054,5007,1094,5474
8252104,5000,1059,5296
8252154,4999,1056,5278
8252204,5004,1073,5369
8252254,4994,1111,5550
8252304,4995,1056,5272
8252354,4998,1065,5325
8252404,5003,1084,5427
8252454,4997,1081,5403
8252504,4998,1103,5511
8252554,5003,1045,5229
8252604,4999,1112,5556
8252654,5003,1079,5399
8252704,5001,1068,5340
8252754,5000,1088,5443
8252804,5005,1093,5469
8252854,5002,1106,5534
8252904,4994,1070,5342
8252954,5002,1060,5304
8253004,5001,1083,5416
8253054,5005,1066,5338
8253104,4995,1058,5281
8253154,5000,1055,5279
8253204,4996,1103,5512
8253254,4997,1088,5437
8253304,4999,1077,5382
8253354,4994,1055,5270
8253404,5005,1082,5418
8253454,5000,1081,5405
8253504,5007,1076,5387
8253554,4998,1067,5331
8253604,5000,1058,5292
8253654,4997,1068,5336
8253704,4998,1100,5498
8253754,5004,1068,5346
8253804,4997,1069,5343
8253854,4991,1050,5241
8253904,5001,1081,5408
8253954,5000,1108,5542
8254004,5002,1072,5364
8254054,5001,1069,5346
8254104,4994,1060,5296
8254154,5003,1108,5548
8254204,4996,1069,5340
8254254,4995,1053,5260
8254304,4993,1099,5490
8254354,5001,1059,5297
8254404,4995,1103,5506
8254454,4992,1105,5517
8254504,5003,1067,5335
8254554,5002,1094,5470
8254604,5005,1066,5335
8254654,4995,1071,5349
8254704,5000,1119,5596
8254754,4990,1110,5541
8254804,4996,1060,5298
8254854,4991,1112,5549
8254904,5002,1057,5288
8254954,4996,1066,5327
8255004,5003,1066,5338
8255054,4996,1056,5279
8255104,5000,1076,5383
8255154,4994,1079,5388
8255204,4996,1098,5487
8255254,4995,1091,5449
8255304,4997,1068,5338
8255354,4996,1091,5450
8255404,4990,1066,5322
8255454,5008,1087,5444
8255504,4997,1088,5436
8255554,5000,1099,5497
8255604,5004,1088,5448
8255654,4998,1072,5358
8255704,4990,1085,5414
8255754,5000,1067,5339
8255804,4993,1068,5334
8255854,5005,1064,5327
8255904,5005,1058,5298
8255954,4998,1069,5345
8256004,4997,1070,5347
8256054,5000,1086,5434
8256104,4999,1076,5377
8256154,4995,1055,5268
8256204,4992,1074,5362
8256254,4994,1107,5528
8256304,4999,1066,5329
8256354,4999,1096,5479
8256404,4994,1100,5494
8256454,4997,1070,5348
8256504,5006,1068,5347
8256554,4999,1104,5516
8256604,4993,1078,5386
8256654,4998,1081,5404
8256704,4996,1108,5540
8256754,5003,1063,5317
8256804,5002,1075,5378
8256854,5000,1071,5357
8256904,4996,1101,5505
8256954,5001,1103,5516
8257004,4994,1078,5386
8257054,5002,1075,5378
8257104,4995,1057,5279
8257154,5002,1095,5479
8257204,4993,1088,5431
8257254,4998,1058,5287
8257304,5005,1102,5518
8257354,5000,1108,5543
8257404,5006,1106,5538
8257454,4991,1111,5543
8257504,4998,1080,5399
8257554,5003,1102,5515
8257604,5003,1098,5494
8257654,5001,1113,5568
8257704,5008,1071,5368
8257754,4993,1073,5358
8257804,4994,1078,5382
8257854,4996,1059,5294
8257904,5000,1105,5528
8257954,5001,1074,5370
8258004,4996,1065,5324
8258054,5008,1111,5565
8258104,5003,1112,5566
8258154,5003,1090,5457
8258204,4995,1069,5337
8258254,5001,1059,5297
8258304,5001,1083,5418
8258354,4999,1110,5546
8258404,4997,1099,5494
8258454,4999,1079,5391
8258504,5002,1066,5332
8258554,4993,1071,5347
8258604,4996,1076,5377
8258654,4997,1087,5434
8258704,5003,1080,5408
8258754,4998,1067,5333
8258804,4996,1110,5548
8258854,4998,1115,5575
8258904,4995,1066,5324
8258954,5000,1067,5336
8259004,4997,1051,5251
8259054,5001,1063,5318
8259104,4994,1079,5390
8259154,4989,1084,5409
8259204,5003,1106,5531
8259254,5001,1099,5496
8259304,4994,1114,5564
8259354,5002,1078,5391
8259404,4998,1065,5323
8259454,4995,1115,5567
8259504,4995,1079,5387
8259554,4990,1086,5417
8259604,4999,1074,5368
8259654,4997,1060,5300
8259704,4991,1063,5303
8259754,4996,1061,5302
8259804,4997,1068,5336
8259854,4997,1096,5479
8259904,4995,1109,5537
8259954,4999,1076,5379
8260004,5003,1060,5301
8260054,4999,1058,5287
8260104,5000,1074,5370
8260154,4990,1077,5376
8260204,5000,1111,5559
8260254,5000,1110,5550
8260304,5002,1073,5367
8260354,4997,1078,5388
8260404,4993,1061,5300
8260454,4993,1085,5419
8260504,5002,1083,5418
8260554,5003,1060,5304
8260604,5002,1069,5345
8260654,4999,1069,5343
8260704,4994,1083,5411
8260754,4990,1061,5294
8260804,4993,1074,5365
8260854,4996,1094,5466
8260904,4992,1076,5372
8260954,5000,1071,5355
8261004,4994,1079,5390
8261054,5003,1102,5517
8261104,4996,1058,5288
8261154,5005,1105,5534
8261204,5003,1061,5311
8261254,4999,1057,5283
8261304,5001,1058,5293
8261354,5000,1070,5353
8261404,5004,1056,5288
8261454,4995,1089,5439
8261504,4998,1104,5517
8261554,4991,1061,5294
8261604,5004,1060,5306
8261654,4998,1081,5402
8261704,5000,1078,5390
8261754,4999,1098,5487
8261804,5001,1103,5518
8261854,4996,1095,5475
8261904,4996,1082,5406
8261954,4997,1078,5390
8262004,4993,1117,5578
8262054,4994,1074,5362
8262104,4994,1113,5557
8262154,5004,1090,5456
8262204,5005,1082,5414
8262254,5004,1042,5219
8262304,5001,1083,5415
8262354,5000,1086,5430
8262404,4999,1062,5305
8262454,5004,1070,5356
8262504,4997,1074,5367
8262554,5002,1072,5360
8262604,5002,1046,5230
8262654,4992,1060,5294
8262704,4999,1111,5553
8262754,4996,1075,5372
8262804,5001,1047,5238
8262854,4993,1061,5300
8262904,4991,1090,5441
8262954,4994,1074,5363
8263004,5000,1102,5513
8263054,4996,1092,5457
8263104,5006,1068,5347
8263154,5007,1093,5469
8263204,4999,1081,5405
8263254,5000,1078,5392
8263304,4999,1070,5348
8263354,4997,1067,5334
8263404,5002,1075,5379
8263454,4993,1058,5281
8263504,5002,1089,5449
8263554,5000,1068,5341
8263604,5001,1055,5279
8263654,4995,1066,5322
8263704,4993,1072,5354
8263754,5002,1087,5435
8263804,5001,1071,5355
8263854,4999,1079,5391
8263904,5004,1088,5447
8263954,5000,1077,5387
8264004,5001,1058,5293
8264054,5002,1078,5392
8264104,5003,1074,5373
8264154,4991,1072,5349
8264204,4998,1070,5350
8264254,5002,1055,5276
8264304,5003,1101,5509
8264354,4993,1089,5438
8264404,5002,1060,5303
8264454,5006,1095,5482
8264504,5007,1069,5355
8264554,4994,1068,5333
8264604,4994,1093,5456
8264654,5002,1077,5389
8264704,5005,1095,5483
8264754,5003,1068,5342
8264804,5000,1097,5485
8264854,5003,1075,5383
8264904,5003,1078,5395
8264954,4997,1057,5284
8265004,4994,1103,5510
8265054,5000,1056,5283
8265104,5000,1074,5372
8265154,5005,1063,5320
8265204,5001,1120,5604
8265254,4997,1115,5571
8265304,5003,1084,5424
8265354,4993,1074,5365
8265404,5000,1114,5572
8265454,4998,1074,5365
8265504,5000,1079,5396
8265554,5001,1071,5359
8265604,5001,1081,5409
8265654,4998,1059,5293
8265704,4999,1097,5482
8265754,5003,1107,5542
8265804,5005,1076,5387
8265854,5003,1061,5313
8265904,4996,1077,5384
8265954,5004,1070,5357
8266004,4995,1058,5285
8266054,5003,1101,5509
8266104,5001,1064,5320
8266154,5006,1060,5309
8266204,4995,1098,5483
8266254,4998,1059,5293
8266304,4993,1064,5315
8266354,4997,1087,5431
8266404,5004,1068,5347
8266454,4994,1066,5326
8266504,5001,1076,5382
8266554,4996,1089,5443
8266604,4990,1064,5309
8266654,5004,1102,5518
8266704,5000,1072,5360
8266754,4988,1109,5536
8266804,4994,1059,5289
8266854,4999,1101,5504
8266904,5000,1068,5340
8266954,4995,1101,5499
8267004,4999,1052,5259
8267054,4992,1059,5291
8267104,4997,1104,5518
8267154,4998,1074,5368
8267204,5000,1082,5411
8267254,5002,1071,5358
8267304,4992,1098,5485
8267354,4994,1083,5408
8267404,4994,1083,5408
8267454,4994,1107,5530
8267504,4996,1100,5496
8267554,5007,1073,5371
8267604,4995,1071,5348
8267654,4995,1085,5421
8267704,5000,1084,5422
8267754,5005,1103,5520
8267804,5000,1057,5286
8267854,4990,1069,5337
8267904,4992,1063,5308
8267954,5001,1056,5282
8268004,5006,1107,5540
8268054,4997,1082,5407
8268104,5000,1071,5359
8268154,4998,1065,5325
8268204,4993,1062,5303
8268254,4989,1065,5315
8268304,5000,1098,5492
8268354,4994,1060,5295
8268404,5002,1086,5432
8268454,5001,1063,5315
8268504,4995,1068,5333
8268554,5004,1083,5420
8268604,4998,1097,5485
8268654,5008,1074,5382
8268704,4999,1057,5283
8268754,5002,1093,5466
8268804,4995,1069,5338
8268854,4996,1067,5335
8268904,5000,1112,5563
8268954,4994,1054,5264
8269004,4996,1079,5392
8269054,5003,1075,5383
8269104,5001,1070,5354
8269154,5005,1095,5482
8269204,5005,1099,5502
8269254,5000,1106,5533
8269304,5000,1074,5374
8269354,5002,1096,5482
8269404,5000,1085,5427
8269454,4997,1071,5352
8269504,4994,1120,5593
8269554,4993,1062,5303
8269604,4993,1063,5309
8269654,4997,1057,5284
8269704,4996,1103,5510
8269754,5000,1055,5275
8269804,5003,1107,5540
8269854,5001,1103,5519
8269904,4994,1102,5503
8269954,4995,1060,5295
8270004,5002,1080,5403
8270054,4994,1071,5348
8270104,4990,1074,5360
8270154,5000,1052,5263
8270204,4995,1101,5497
8270254,4999,1068,5335
8270304,4994,1094,5465
8270354,4989,1051,5245
8270404,4993,1071,5350
8270454,4999,1084,5420
8270504,4991,1067,5323
8270554,5003,1056,5281
8270604,4998,1098,5487
8270654,4993,1067,5330
8270704,5001,1047,5238
8270754,5003,1074,5370
8270804,5007,1081,5417
8270854,4998,1068,5339
8270904,5006,1098,5495
8270954,4994,1097,5481
8271004,4999,1090,5449
8271054,4997,1102,5508
8271104,5000,1093,5466
8271154,4994,1070,5342
8271204,4991,1097,5473
8271254,4993,1054,5264
8271304,4995,1088,5432
8271354,4995,1071,5348
8271404,4994,1107,5530
8271454,4993,1090,5443
8271504,4992,1089,5438
8271554,4995,1080,5396
8271604,4998,1081,5405
8271654,5001,1086,5431
8271704,4995,1077,5377
8271754,4995,1085,5420
8271804,4994,1103,5509
8271854,4998,1071,5351
8271904,5001,1080,5402
8271954,5000,1088,5443
8272004,4988,1071,5345
8272054,4996,1075,5372
8272104,5002,1050,5251
8272154,4998,1066,5326
8272204,4996,1063,5311
8272254,5000,1105,5528
8272304,5001,1101,5505
8272354,5005,1088,5445
8272404,5004,1098,5494
8272454,5002,1098,5490
8272504,5000,1110,5550
8272554,4996,1064,5319
8272604,5003,1072,5363
8272654,5003,1064,5322
8272704,4993,1068,5331
8272754,4991,1044,5207
8272804,4999,1112,5557
8272854,5002,1082,5413
8272904,4992,1067,5328
8272954,4996,1066,5328
8273004,4992,1061,5300
8273054,5010,1089,5456
8273104,5003,1068,5340
8273154,4994,1116,5572
8273204,4997,1042,5210
8273254,4997,1089,5445
8273304,4998,1062,5306
8273354,4998,1092,5456
8273404,5000,1097,5489
8273454,4998,1079,5394
8273504,4993,1081,5399
8273554,4994,1109,5539
8273604,4994,1073,5358
8273654,4996,1065,5324
8273704,5007,1067,5347
8273754,4997,1083,5415
8273804,5003,1087,5435
8273854,5000,1096,5482
8273904,5003,1079,5399
8273954,5003,1063,5319
8274004,4995,1081,5397
8274054,4995,1110,5542
8274104,4995,1097,5476
8274154,5003,1060,5309
8274204,4999,1056,5279
8274254,5005,1058,5294
8274304,4997,1077,5381
8274354,4991,1096,5469
8274404,4996,1080,5395
8274454,4996,1079,5395
8274504,5000,1104,5522
8274554,5002,1068,5343
8274604,5001,1074,5374
8274654,4999,1054,5269
8274704,4996,1079,5394
8274754,5006,1079,5403
8274804,4998,1104,5518
8274854,5001,1079,5399
8274904,5005,1079,5400
8274954,4999,1107,5532
8275004,5000,1065,5327
8275054,5002,1069,5346
8275104,5003,1054,5275
8275154,4991,1087,5424
8275204,4995,1081,5398
8275254,4995,1064,5313
8275304,4994,1059,5287
8275354,4995,1054,5266
8275404,5000,1119,5596
8275454,4999,1054,5266
8275504,5002,1105,5529
8275554,5007,1053,5277
8275604,4999,1061,5302
8275654,5008,1089,5453
8275704,4991,1078,5381
8275754,4989,1060,5288
8275804,4998,1109,5542
8275854,4999,1098,5486
8275904,4995,1057,5278
8275954,5001,1059,5297
8276004,5000,1058,5292
8276054,5001,1061,5305
8276104,4995,1069,5336
8276154,4995,1066,5323
8276204,4996,1103,5512
8276254,4998,1106,5527
8276304,4998,1055,5272
8276354,4996,1065,5323
8276404,4998,1097,5482
8276454,4995,1055,5270
8276504,4994,1083,5410
8276554,4993,1106,5522
8276604,4997,1064,5318
8276654,5007,1059,5304
8276704,4995,1083,5407
8276754,5005,1075,5380
8276804,4992,1105,5517
8276854,5001,1069,5345
8276904,5003,1075,5381
8276954,5005,1101,5510
8277004,4996,1074,5370
8277054,4998,1114,5567
8277104,5002,1073,5367
8277154,4999,1105,5522
8277204,5004,1108,5547
8277254,4997,1071,5352
8277304,5002,1065,5329
8277354,4996,1079,5393
8277404,4991,1050,5239
8277454,4997,1103,5510
8277504,4998,1058,5289
8277554,4998,1099,5494
8277604,4997,1074,5366
8277654,4996,1082,5410
8277704,4989,1056,5272
8277754,4997,1069,5345
8277804,4991,1048,5232
8277854,4996,1062,5308
8277904,4999,1045,5222
8277954,4998,1101,5503
8278004,5001,1075,5379
8278054,5000,1070,5352
8278104,5003,1064,5327
8278154,5006,1077,5394
8278204,5003,1064,5324
8278254,5000,1069,5346
8278304,4998,1108,5537
8278354,5008,1102,5521
8278404,5007,1081,5415
8278454,5004,1068,5345
8278504,4992,1078,5384
8278554,5000,1109,5548
8278604,4995,1075,5370
8278654,4988,1063,5305
8278704,4997,1073,5364
8278754,4996,1063,5311
8278804,4995,1068,5335
8278854,4991,1063,5305
8278904,5006,1062,5314
8278954,4994,1110,5546
8279004,5001,1068,5342
8279054,4997,1053,5263
8279104,5003,1059,5299
8279154,5002,1054,5272
8279204,5003,1065,5334
8279254,5000,1074,5370
8279304,5009,1106,5540
8279354,5002,1063,5317
8279404,4995,1068,5331
8279454,4997,1057,5282
8279504,4999,1063,5315
8279554,4998,1075,5372
8279604,4995,1052,5253
8279654,5003,1089,5450
8279704,4995,1063,5311
8279754,5002,1073,5369
8279804,5000,1060,5302
8279854,5003,1089,5450
8279904,5003,1057,5289
8279954,5003,1108,5546
8280004,5002,1060,5303
8280054,4990,1079,5386
8280104,4997,1093,5462
8280154,4993,1096,5472
8280204,4995,1074,5362
8280254,4992,1093,5457
8280304,4996,1052,5257
8280354,5000,1074,5372
8280404,4996,1077,5385
8280454,4998,1071,5353
8280504,4994,1055,5270
8280554,5006,1083,5423
8280604,5006,1062,5318
8280654,5011,1066,5338
8280704,4993,1093,5457
8280754,4999,1072,5356
8280804,4996,1066,5330
8280854,5001,1074,5371
8280904,4991,1064,5308
8280954,4993,1065,5320
8281004,4996,1059,5295
8281054,4995,1105,5517
8281104,5001,1094,5474
8281154,4995,1116,5571
8281204,4997,1057,5284
8281254,5003,1080,5407
8281304,5007,1104,5530
8281354,4998,1109,5541
8281404,5004,1100,5505
8281454,4999,1074,5366
8281504,5002,1069,5347
8281554,4995,1100,5493
8281604,5005,1048,5248
8281654,4999,1071,5351
8281704,5000,1078,5391
8281754,4998,1107,5533
8281804,5005,1059,5299
8281854,4998,1068,5338
8281904,5004,1080,5408
8281954,5003,1048,5248
8282004,5001,1106,5532
8282054,5006,1109,5552
8282104,4994,1069,5338
8282154,5007,1059,5307
8282204,4994,1055,5268
8282254,5000,1070,5351
8282304,4996,1068,5336
8282354,4994,1093,5457
8282404,5000,1085,5428
8282454,4999,1076,5376
8282504,4998,1073,5364
8282554,4992,1066,5323
8282604,5002,1054,5272
8282654,5004,1064,5328
8282704,4997,1066,5329
8282754,4995,1074,5366
8282804,5006,1088,5446
8282854,4997,1080,5400
8282904,4996,1112,5556
8282954,4996,1098,5489
8283004,4994,1071,5351
8283054,4995,1079,5388
8283104,5003,1049,5249
8283154,5001,1063,5315
8283204,5000,1100,5503
8283254,4996,1082,5409
8283304,4997,1104,5516
8283354,5004,1070,5354
8283404,4999,1100,5495
8283454,5000,1098,5490
8283504,4992,1057,5278
8283554,5003,1070,5357
8283604,4994,1095,5468
8283654,4994,1079,5387
8283704,4998,1078,5389
8283754,5005,1070,5355
8283804,4995,1069,5338
8283854,4998,1056,5278
8283904,4992,1064,5314
8283954,5003,1081,5409
8284004,4997,1102,5510
8284054,4994,1069,5341
8284104,4991,1056,5271
8284154,4997,1102,5507
8284204,5002,1074,5371
8284254,4992,1075,5368
8284304,5000,1075,5379
8284354,4998,1100,5500
8284404,4996,1062,5306
8284454,4990,1051,5243
8284504,4998,1064,5319
8284554,5000,1066,5332
8284604,4996,1085,5423
8284654,5000,1104,5520
8284704,4993,1078,5386
8284754,5000,1097,5486
8284804,4999,1097,5483
8284854,5005,1055,5281
8284904,4991,1074,5361
8284954,5001,1067,5335
8285004,4994,1056,5275
8285054,5003,1077,5390
8285104,4997,1108,5538
8285154,4996,1064,5320
8285204,5001,1108,5542
