time_stamp,voltage,current,power
3000166,5005,759,3799
3000216,5003,754,3774
3000266,5003,710,3552
3000316,5004,736,3684
3000366,4998,705,3524
3000416,5003,725,3625
3000466,4998,752,3758
3000516,4995,727,3633
3000566,5000,746,3732
3000616,5002,699,3497
3000666,5004,739,3700
3000716,5001,699,3497
3000766,4995,707,3531
3000816,4994,714,3564
3000866,5002,713,3569
3000916,5004,722,3614
3000966,5006,721,3608
3001016,4994,714,3569
3001066,4998,727,3635
3001116,5000,761,3808
3001166,4999,724,3617
3001216,5002,752,3764
3001266,4995,713,3562
3001316,4998,761,3806
3001366,4996,790,3951
3001416,4998,766,3827
3001466,5002,776,3882
3001516,5004,768,3845
3001566,4999,766,3828
3001616,5003,763,3815
3001666,4994,754,3766
3001716,5001,771,3858
3001766,4997,776,3881
3001816,5004,766,3833
3001866,4995,766,3824
3001916,5004,779,3901
3001966,5006,778,3894
3002016,5008,762,3820
3002066,4998,798,3988
3002116,5003,770,3850
3002166,4997,764,3817
3002216,4997,776,3881
3002266,5001,759,3799
3002316,4996,707,3534
3002366,5002,711,3555
3002416,5013,754,3782
3002466,5010,718,3597
3002516,5004,726,3632
3002566,4996,764,3817
3002616,4995,772,3856
3002666,4996,761,3805
3002716,4993,758,3784
3002766,4997,781,3902
3002816,4999,792,3957
3002866,5001,759,3799
3002916,4999,759,3793
3002966,4999,774,3867
3003016,5001,771,3857
3003066,4994,797,3980
3003116,4995,781,3899
3003166,5001,781,3907
3003216,4997,792,3960
3003266,4995,807,4030
3003316,4997,762,3810
3003366,4996,713,3566
3003416,4998,705,3526
3003466,5003,749,3747
3003516,5001,720,3601
3003566,5002,749,3746
3003616,5004,716,3585
3003666,5005,711,3559
3003716,4994,708,3539
3003766,5009,720,3606
3003816,4991,707,3528
3003866,5000,753,3769
3003916,5001,767,3836
3003966,4999,755,3775
3004016,5003,779,3902
3004066,5005,803,4021
3004116,5002,803,4016
3004166,4999,773,3866
3004216,4997,782,3907
3004266,5007,762,3820
3004316,5009,759,3805
3004366,4996,774,3868
3004416,4994,777,3881
3004466,4994,783,3909
3004516,4995,761,3799
3004566,4997,803,4015
3004616,4997,741,3702
3004666,5005,722,3617
3004716,5006,719,3601
3004766,5002,707,3538
3004816,5001,745,3728
3004866,4998,740,3700
3004916,4998,710,3549
3004966,4992,706,3528
3005016,4997,714,3570
3005066,5003,717,3587
3005116,4992,729,3639
3005166,5008,752,3768
3005216,4999,714,3571
3005266,4996,709,3544
3005316,5002,707,3535
3005366,5003,723,3618
3005416,5009,709,3554
3005466,5003,726,3631
3005516,5001,708,3544
3005566,4997,730,3651
3005616,4994,707,3531
3005666,5003,797,3985
3005716,5004,762,3814
3005766,4993,762,3805
3005816,5002,762,3811
3005866,4996,775,3872
3005916,4999,793,3963
3005966,4992,780,3898
3006016,5002,788,3940
3006066,4992,801,3999
3006116,4998,766,3827
3006166,4995,712,3554
3006216,4996,754,3768
3006266,4996,753,3762
3006316,4996,734,3667
3006366,5002,791,3957
3006416,4999,756,3778
3006466,4997,702,3509
3006516,4995,747,3730
3006566,5009,713,3573
3006616,4997,710,3548
3006666,5000,706,3530
3006716,4999,695,3473
3006766,4993,712,3555
3006816,4995,717,3580
3006866,5001,710,3554
3006916,5000,720,3600
3006966,4997,703,3515
3007016,5007,713,3572
3007066,5002,710,3552
3007116,5002,704,3521
3007166,4992,701,3503
3007216,5000,767,3836
3007266,4996,766,3829
3007316,5002,771,3856
3007366,5006,765,3831
3007416,4997,798,3988
3007466,4996,719,3592
3007516,4998,720,3599
3007566,5004,720,3604
3007616,5004,713,3571
3007666,4998,707,3534
3007716,4991,719,3590
3007766,5008,750,3760
3007816,5008,707,3541
3007866,5009,702,3517
3007916,4995,711,3551
3007966,5002,707,3537
3008016,4996,717,3583
3008066,4999,736,3682
3008116,5004,703,3520
3008166,4997,717,3583
3008216,5001,701,3508
3008266,5002,722,3612
3008316,5007,739,3701
3008366,4997,735,3672
3008416,5003,703,3519
3008466,5000,700,3500
3008516,4993,716,3576
3008566,5001,723,3615
3008616,5002,693,3469
3008666,4995,701,3504
3008716,4998,767,3834
3008766,5003,764,3823
3008816,5001,771,3857
3008866,4993,812,4056
3008916,4993,749,3739
3008966,5004,722,3615
3009016,4998,710,3550
3009066,5001,692,3464
3009116,4994,749,3742
3009166,4999,731,3654
3009216,4989,714,3564
3009266,5001,720,3604
3009316,5001,726,3630
3009366,5003,710,3551
3009416,5008,738,3696
3009466,5006,722,3614
3009516,4994,736,3677
3009566,4999,796,3977
3009616,5003,755,3781
3009666,4998,762,3807
3009716,4996,776,3879
3009766,4992,768,3835
3009816,4995,756,3775
3009866,4999,765,3824
3009916,5004,797,3991
3009966,5003,749,3747
3010016,5004,795,3979
3010066,4996,763,3814
3010116,4997,757,3783
3010166,4996,768,3838
3010216,4995,755,3773
3010266,5007,746,3734
3010316,4993,719,3590
3010366,4999,724,3619
3010416,4998,739,3696
3010466,5006,708,3544
3010516,4997,740,3701
3010566,4998,701,3506
3010616,4995,723,3611
3010666,5008,717,3592
3010716,4998,722,3608
3010766,5001,717,3585
3010816,5000,735,3679
3010866,5000,712,3562
3010916,4997,710,3549
3010966,4997,743,3714
3011016,4999,740,3698
3011066,5003,728,3645
3011116,4998,721,3603
3011166,5003,710,3551
3011216,5006,750,3757
3011266,4997,719,3595
3011316,4998,761,3806
3011366,4994,769,3839
3011416,4989,781,3899
3011466,4995,769,3840
3011516,4998,765,3825
3011566,4998,754,3769
3011616,5002,770,3850
3011666,5001,779,3896
3011716,4996,774,3867
3011766,5000,755,3779
3011816,4998,712,3559
3011866,4998,716,3579
3011916,4997,744,3719
3011966,5004,697,3492
3012016,5001,743,3715
3012066,4999,708,3540
3012116,4998,754,3770
3012166,4999,705,3525
3012216,4999,702,3510
3012266,4996,709,3542
3012316,5000,710,3553
3012366,5003,722,3613
3012416,5006,703,3520
3012466,4996,718,3590
3012516,4995,701,3502
3012566,4995,800,3994
3012616,5004,751,3762
3012666,5002,779,3895
3012716,5003,790,3956
3012766,5007,787,3939
3012816,5000,764,3821
3012866,4998,763,3812
3012916,5001,779,3899
3012966,4999,755,3773
3013016,5005,752,3763
3013066,5002,708,3543
3013116,4994,713,3560
3013166,5007,701,3511
3013216,4996,722,3608
3013266,4997,710,3547
3013316,4998,722,3608
3013366,5011,745,3732
3013416,4994,698,3487
3013466,5000,726,3634
3013516,5008,722,3617
3013566,5007,705,3529
3013616,5005,744,3727
3013666,4998,725,3625
3013716,4998,727,3635
3013766,4998,757,3782
3013816,5010,697,3491
3013866,4995,762,3805
3013916,5003,794,3971
3013966,4997,755,3772
3014016,4988,765,3820
3014066,4995,755,3770
3014116,5004,798,3997
3014166,4996,768,3841
3014216,4995,772,3858
3014266,4997,751,3754
3014316,5000,796,3984
3014366,5003,759,3801
3014416,4999,720,3600
3014466,4998,718,3589
3014516,5006,711,3560
3014566,5000,735,3678
3014616,4995,791,3948
3014666,4999,801,4006
3014716,4995,762,3808
3014766,4997,791,3953
3014816,4992,765,3820
3014866,4998,760,3801
3014916,5000,784,3923
3014966,4999,759,3795
3015016,5001,752,3764
3015066,4992,796,3973
3015116,4992,750,3746
3015166,4996,772,3859
3015216,5004,798,3993
3015266,4998,769,3846
3015316,4998,772,3859
3015366,5002,723,3615
3015416,4999,749,3744
3015466,5003,695,3479
3015516,5003,697,3489
3015566,4996,722,3607
3015616,5003,812,4063
3015666,4995,793,3963
3015716,4999,773,3863
3015766,5004,800,4007
3015816,4998,766,3827
3015866,4992,777,3881
3015916,4990,762,3801
3015966,5004,767,3842
3016016,4995,772,3855
3016066,5000,790,3954
3016116,4999,764,3820
3016166,4995,759,3789
3016216,5000,755,3777
3016266,4998,768,3839
3016316,4995,795,3972
3016366,4995,771,3852
3016416,5004,803,4020
3016466,5002,772,3862
3016516,5000,788,3943
3016566,5002,785,3926
3016616,5007,764,3827
3016666,5002,843,4216
3016716,5001,755,3775
3016766,4998,766,3831
3016816,5000,755,3779
3016866,4999,772,3857
3016916,4998,791,3954
3016966,4992,758,3784
3017016,4992,776,3874
3017066,5005,765,3831
3017116,4997,796,3980
3017166,5001,766,3834
3017216,4994,805,4021
3017266,5006,767,3840
3017316,4999,793,3964
3017366,5004,781,3909
3017416,4997,782,3907
3017466,5001,797,3989
3017516,5000,774,3870
3017566,4998,818,4087
3017616,5002,789,3946
3017666,4994,799,3990
3017716,4996,772,3857
3017766,4991,778,3884
3017816,4997,818,4091
3017866,4998,800,4001
3017916,4998,779,3896
3017966,4992,778,3887
3018016,4999,763,3812
3018066,4999,805,4026
3018116,5005,777,3891
3018166,5001,778,3891
3018216,5001,770,3850
3018266,4994,768,3836
3018316,4991,772,3851
3018366,5003,770,3855
3018416,4993,771,3852
3018466,4997,821,4103
3018516,4997,776,3878
3018566,4997,813,4063
3018616,4994,767,3829
3018666,4993,781,3903
3018716,4997,818,4090
3018766,5003,777,3891
3018816,5007,808,4048
3018866,5001,786,3933
3018916,5007,766,3839
3018966,5001,797,3985
3019016,4999,767,3833
3019066,5002,761,3806
3019116,4998,777,3886
3019166,4992,781,3899
3019216,5002,795,3978
3019266,4999,789,3944
3019316,5000,778,3891
3019366,4994,787,3931
3019416,4992,774,3864
3019466,4995,778,3884
3019516,4996,767,3834
3019566,4990,798,3981
3019616,4998,771,3855
3019666,4996,764,3818
3019716,5006,747,3738
3019766,5003,716,3584
3019816,4999,720,3598
3019866,5004,732,3662
3019916,5007,749,3747
3019966,5002,704,3520
3020016,5000,803,4018
3020066,5002,767,3838
3020116,4994,754,3767
3020166,5007,761,3811
3020216,4995,770,3844
3020266,4997,742,3707
3020316,5000,724,3623
3020366,5001,744,3724
3020416,5004,727,3641
3020466,4999,731,3656
3020516,4999,733,3662
3020566,4991,741,3697
3020616,4999,750,3751
3020666,4999,721,3603
3020716,5004,717,3590
3020766,5004,713,3568
3020816,4999,727,3633
3020866,4998,732,3658
3020916,4995,710,3544
3020966,4994,703,3512
3021016,4994,721,3600
3021066,5000,748,3740
3021116,5002,712,3564
3021166,4998,743,3712
3021216,4989,721,3599
3021266,4999,714,3570
3021316,4996,721,3603
3021366,4994,712,3558
3021416,4998,718,3589
3021466,5002,720,3603
3021516,4993,703,3512
3021566,5000,704,3522
3021616,5002,715,3579
3021666,5004,700,3503
3021716,5008,754,3777
3021766,5000,722,3613
3021816,5000,731,3656
3021866,4999,728,3637
3021916,5003,724,3621
3021966,4997,710,3551
3022016,4995,732,3658
3022066,4994,741,3704
3022116,5001,712,3560
3022166,4997,702,3507
3022216,4999,705,3526
3022266,5001,709,3548
3022316,4994,738,3688
3022366,5003,725,3629
3022416,5004,720,3606
3022466,5006,702,3514
3022516,4997,722,3607
3022566,5006,733,3669
3022616,5001,716,3584
3022666,5000,741,3709
3022716,5003,747,3738
3022766,5000,762,3810
3022816,4997,710,3550
3022866,5000,697,3485
3022916,4997,712,3560
3022966,5005,726,3635
3023016,5001,705,3528
3023066,5001,697,3488
3023116,5005,717,3588
3023166,5007,744,3729
3023216,5006,701,3511
3023266,4999,706,3530
3023316,5005,718,3596
3023366,5004,738,3696
3023416,5002,702,3511
3023466,4991,714,3564
3023516,5006,718,3597
3023566,4995,722,3607
3023616,5002,732,3660
3023666,5000,733,3666
3023716,5005,746,3735
3023766,5000,728,3642
3023816,5002,732,3663
3023866,5002,711,3555
3023916,4999,739,3693
3023966,4996,722,3610
3024016,5000,696,3483
3024066,5003,761,3812
3024116,4999,717,3584
3024166,5004,714,3576
3024216,5012,739,3704
3024266,4998,711,3554
3024316,4993,715,3573
3024366,4998,733,3663
3024416,4997,736,3680
3024466,4998,734,3668
3024516,4995,709,3544
3024566,4999,752,3761
3024616,5001,716,3584
3024666,5000,717,3586
3024716,5000,719,3599
3024766,4994,738,3684
3024816,5003,697,3485
3024866,4992,753,3761
3024916,5001,744,3721
3024966,4996,720,3598
3025016,4999,718,3589
3025066,4997,725,3624
3025116,4995,721,3604
3025166,4997,711,3555
3025216,4995,712,3554
3025266,4999,709,3544
3025316,5004,722,3615
3025366,5003,724,3623
3025416,4991,701,3498
3025466,5002,704,3522
3025516,4994,713,3560
3025566,4997,714,3568
3025616,5003,713,3568
3025666,5003,741,3712
3025716,4997,709,3542
3025766,5000,702,3511
3025816,4998,701,3506
3025866,4991,719,3590
3025916,5001,737,3689
3025966,4999,731,3653
3026016,5000,735,3679
3026066,4996,727,3632
3026116,4996,730,3652
3026166,4997,705,3522
3026216,4999,709,3542
3026266,4997,724,3620
3026316,5007,733,3672
3026366,4994,710,3546
3026416,4992,732,3656
3026466,4994,728,3638
3026516,4997,724,3619
3026566,4999,723,3612
3026616,4997,722,3610
3026666,5000,696,3484
3026716,5004,733,3672
3026766,5007,710,3554
3026816,5002,703,3517
3026866,5000,724,3622
3026916,4997,715,3576
3026966,4999,736,3679
3027016,5007,732,3663
3027066,4996,712,3561
3027116,5006,731,3659
3027166,4996,704,3518
3027216,4993,712,3555
3027266,4995,744,3718
3027316,4994,713,3560
3027366,4993,702,3506
3027416,4994,712,3555
3027466,5000,748,3741
3027516,4994,712,3557
3027566,5000,722,3612
3027616,5002,707,3539
3027666,4999,712,3559
3027716,5011,718,3600
3027766,5004,719,3600
3027816,4995,710,3548
3027866,4994,722,3609
3027916,4999,702,3511
3027966,5001,754,3773
3028016,4998,716,3579
3028066,4997,727,3633
3028116,5002,715,3576
3028166,5001,703,3519
3028216,5001,754,3771
3028266,4994,726,3627
3028316,4990,722,3603
3028366,4996,740,3697
3028416,4992,732,3654
3028466,5002,708,3542
3028516,5000,704,3521
3028566,4996,744,3717
3028616,5003,710,3556
3028666,4998,736,3678
3028716,5004,707,3542
3028766,4997,711,3553
3028816,5003,719,3600
3028866,5007,713,3572
3028916,5008,733,3673
3028966,4997,708,3539
3029016,5003,716,3583
3029066,4999,714,3567
3029116,5008,705,3532
3029166,5010,712,3570
3029216,4995,743,3713
3029266,5002,747,3737
3029316,5001,713,3565
3029366,5001,703,3516
3029416,4990,701,3501
3029466,5002,712,3564
3029516,4999,727,3633
3029566,5005,710,3557
3029616,5000,718,3591
3029666,5003,750,3750
3029716,5000,718,3593
3029766,4996,720,3598
3029816,5001,704,3521
3029866,4993,701,3501
3029916,5002,703,3518
3029966,4994,700,3498
3030016,5003,750,3753
3030066,5000,745,3725
3030116,5002,746,3731
3030166,5002,753,3768
3030216,5003,724,3627
3030266,5002,706,3530
3030316,5008,716,3588
3030366,5004,714,3573
3030416,4995,710,3545
3030466,5004,751,3758
3030516,4991,712,3555
3030566,5007,743,3724
3030616,4996,741,3702
3030666,4994,716,3579
3030716,4999,725,3624
3030766,4995,707,3533
3030816,4998,715,3573
3030866,5000,726,3634
3030916,5002,718,3590
3030966,5010,744,3730
3031016,4994,728,3638
3031066,5008,731,3662
3031116,5004,719,3598
3031166,4997,733,3666
3031216,5007,745,3735
3031266,4996,766,3827
3031316,4998,756,3779
3031366,5000,800,4001
3031416,4995,763,3812
3031466,4995,766,3827
3031516,5000,713,3566
3031566,5010,702,3519
3031616,5001,707,3536
3031666,5006,722,3617
3031716,5003,701,3511
3031766,4994,723,3612
3031816,4999,713,3566
3031866,4995,724,3614
3031916,5001,710,3554
3031966,5002,701,3507
3032016,4993,700,3498
3032066,5006,742,3714
3032116,4998,709,3545
3032166,4998,745,3724
3032216,5000,749,3747
3032266,5004,699,3498
3032316,4998,703,3515
3032366,4995,725,3622
3032416,4998,717,3585
3032466,4996,722,3610
3032516,5004,754,3774
3032566,5001,768,3842
3032616,5001,768,3843
3032666,5000,783,3917
3032716,5000,776,3881
3032766,5000,772,3862
3032816,5007,772,3868
3032866,5000,773,3867
3032916,4994,746,3728
3032966,4999,769,3845
3033016,5006,767,3842
3033066,4999,722,3610
3033116,4999,710,3547
3033166,5002,727,3635
3033216,4997,712,3562
3033266,4998,730,3652
3033316,5004,735,3679
3033366,5004,699,3499
3033416,4994,722,3605
3033466,4993,711,3552
3033516,4999,747,3735
3033566,4994,709,3543
3033616,5002,728,3644
3033666,5000,698,3493
3033716,5003,721,3607
3033766,4996,747,3733
3033816,5005,798,3995
3033866,5006,739,3701
3033916,5001,752,3764
3033966,4997,763,3816
3034016,4998,794,3968
3034066,5004,772,3866
3034116,5008,756,3787
3034166,5001,758,3790
3034216,5005,758,3793
3034266,4997,779,3892
3034316,4995,804,4018
3034366,4996,753,3764
3034416,5007,790,3958
3034466,5008,790,3960
3034516,5002,754,3771
3034566,4998,777,3884
3034616,4993,767,3832
3034666,4998,808,4037
3034716,5004,795,3979
3034766,5002,752,3763
3034816,4997,725,3625
3034866,5005,728,3646
3034916,4999,742,3710
3034966,4996,726,3630
3035016,5001,713,3566
3035066,4996,706,3532
3035116,5000,765,3825
3035166,4993,783,3911
3035216,5003,772,3861
3035266,5004,751,3762
3035316,5002,767,3839
3035366,5002,766,3831
3035416,5005,751,3762
3035466,4997,789,3943
3035516,4997,753,3766
3035566,4999,785,3925
3035616,4994,709,3543
3035666,4998,729,3644
3035716,5001,714,3570
3035766,4999,731,3654
3035816,5003,715,3577
3035866,5000,733,3668
3035916,5000,749,3745
3035966,4994,719,3590
3036016,5001,768,3843
3036066,5005,700,3503
3036116,5005,716,3585
3036167,5008,721,3612
3036216,4996,747,3733
3036266,5003,707,3540
3036316,5002,700,3500
3036366,5008,710,3558
3036416,5001,719,3597
3036466,5006,747,3740
3036516,5001,721,3606
3036566,4995,719,3590
3036616,5005,749,3748
3036666,5005,704,3522
3036716,5008,735,3681
3036766,4998,713,3563
3036816,4996,710,3547
3036866,4998,727,3633
3036916,5003,703,3517
3036966,5003,749,3750
3037016,5007,712,3565
3037066,5000,726,3630
3037116,4996,708,3539
3037166,5001,750,3750
3037216,4996,773,3866
3037266,5004,799,4001
3037316,4996,780,3901
3037366,4999,769,3842
3037416,4995,771,3849
3037466,5004,792,3965
3037516,4994,777,3879
3037566,4998,756,3779
3037616,4992,777,3882
3037666,4999,706,3527
3037716,4996,719,3592
3037766,5009,718,3598
3037816,5010,745,3734
3037866,4999,742,3707
3037916,5006,709,3549
3037966,4999,703,3516
3038016,5003,717,3590
3038066,5001,699,3495
3038116,5004,707,3538
3038166,5002,735,3676
3038216,5000,737,3689
3038266,4994,694,3466
3038316,5009,717,3594
3038366,4997,695,3474
3038416,4996,794,3967
3038466,4995,798,3986
3038516,5003,767,3842
3038566,5003,799,3998
3038616,5004,769,3852
3038666,5005,714,3577
3038716,5000,750,3753
3038766,4998,709,3545
3038816,4994,712,3559
3038866,4997,753,3762
3038916,4996,734,3668
3038966,5002,697,3488
3039016,4998,711,3555
3039066,4996,719,3594
3039116,5000,713,3568
3039166,4996,717,3587
3039216,5004,743,3721
3039266,4999,751,3754
3039316,4994,707,3529
3039366,4994,706,3528
3039416,5003,744,3722
3039466,5009,743,3723
3039516,5003,709,3545
3039566,5012,745,3737
3039616,4994,705,3523
3039666,4996,712,3561
3039716,5004,709,3549
3039766,5005,708,3545
3039816,5008,744,3730
3039866,5003,750,3751
3039916,5003,718,3593
3039966,4995,716,3579
3040016,4996,763,3815
3040066,5000,706,3533
3040116,5001,696,3483
3040166,5000,745,3729
3040216,5000,755,3776
3040266,5005,715,3581
3040316,5006,721,3609
3040366,4994,710,3545
3040416,4992,712,3558
3040466,5005,713,3569
3040516,5004,718,3595
3040566,5005,705,3531
3040616,5012,716,3592
3040666,5003,704,3521
3040716,5005,757,3790
3040766,4995,774,3865
3040816,5004,758,3796
3040866,5001,779,3896
3040916,5001,785,3928
3040966,4999,746,3731
3041016,5002,781,3906
3041066,4997,755,3776
3041116,5009,794,3981
3041166,5007,799,4002
3041216,4996,767,3834
3041266,4992,775,3870
3041316,4994,774,3867
3041366,5006,778,3894
3041416,5004,746,3735
3041466,5011,747,3745
3041516,4998,770,3847
3041566,4998,765,3824
3041616,4997,769,3846
3041666,4997,766,3828
3041716,5000,786,3930
3041766,5006,769,3848
3041816,5001,768,3840
3041866,5002,751,3755
3041916,5001,792,3963
3041966,5005,777,3891
3042016,4999,774,3870
3042066,5001,804,4022
3042116,5000,782,3912
3042166,4999,761,3804
3042216,5003,746,3734
3042266,5000,715,3576
3042316,4996,713,3564
3042366,5001,720,3600
3042416,5009,710,3558
3042466,5007,700,3509
3042516,5008,790,3960
3042566,5004,769,3852
3042616,5006,763,3821
3042666,5010,782,3916
3042716,4999,763,3813
3042766,5000,768,3843
3042816,4999,775,3872
3042866,4999,756,3778
3042916,4995,783,3909
3042966,4994,758,3786
3043016,4998,716,3578
3043066,5000,746,3731
3043116,5004,716,3587
3043166,5007,702,3517
3043216,4997,735,3677
3043266,4994,773,3859
3043316,5000,781,3909
3043366,5001,766,3831
3043416,5005,797,3990
3043466,4997,762,3808
3043516,5001,748,3742
3043566,5002,806,4032
3043616,5004,748,3747
3043666,5000,759,3799
3043716,5002,758,3791
3043766,5003,785,3927
3043816,5005,702,3515
3043866,4999,718,3592
3043916,5003,734,3674
3043966,5003,706,3535
3044016,5008,699,3501
3044066,5003,723,3619
3044116,5004,716,3586
3044166,5005,730,3653
3044216,4991,718,3586
3044266,4994,730,3647
3044316,4997,716,3577
3044366,4996,726,3631
3044416,4995,730,3647
3044466,5004,711,3562
3044516,4998,715,3572
3044566,5003,740,3707
3044616,5006,747,3741
3044666,5005,710,3555
3044716,5003,755,3780
3044766,4996,728,3637
3044816,5002,743,3716
3044866,4998,742,3709
3044917,5004,745,3730
3044966,4994,745,3719
3045016,5001,750,3752
3045066,4997,727,3634
3045116,5009,720,3606
3045166,5009,724,3630
3045216,4997,706,3532
3045266,5005,748,3744
3045316,4998,751,3756
3045366,5010,716,3590
3045416,5010,696,3488
3045466,5004,707,3541
3045516,5000,710,3550
3045566,5000,698,3493
3045616,5001,705,3525
3045666,5003,725,3629
3045716,4997,702,3507
3045766,5004,743,3722
3045816,5000,711,3556
3045866,5007,719,3598
3045916,5007,736,3685
3045966,5000,721,3606
3046016,4993,724,3618
3046066,4999,708,3540
3046116,5002,716,3580
3046166,5001,713,3565
3046216,5000,720,3601
3046266,4999,708,3537
3046316,5001,712,3560
3046366,4999,760,3801
3046416,4998,758,3791
3046466,4998,805,4024
3046516,4999,760,3801
3046566,4994,800,3996
3046616,4992,735,3670
3046666,4999,713,3564
3046716,4995,749,3740
3046766,4999,723,3616
3046816,4996,714,3569
3046866,4999,711,3553
3046916,5002,753,3767
3046966,5002,726,3630
3047016,4996,713,3566
3047066,5002,715,3578
3047116,4992,770,3846
3047166,4994,777,3883
3047216,4997,763,3813
3047266,4996,750,3751
3047316,4997,776,3881
3047366,5005,705,3531
3047416,5005,702,3517
3047466,4999,715,3574
3047516,4998,712,3562
3047566,4992,719,3593
3047616,5005,722,3617
3047666,4995,712,3555
3047716,4992,723,3614
3047766,4997,758,3789
3047816,5002,702,3513
3047866,5007,741,3710
3047916,5005,704,3523
3047966,5007,716,3583
3048016,4997,755,3774
3048066,5010,739,3703
3048116,4999,698,3488
3048166,5005,701,3511
3048216,5000,724,3621
3048266,4994,721,3604
3048316,5002,720,3600
3048366,5000,725,3629
3048416,5003,746,3734
3048466,5004,709,3549
3048516,5005,702,3512
3048566,5006,709,3547
3048616,5001,715,3576
3048666,5005,781,3908
3048716,5000,750,3751
3048766,5009,746,3736
3048816,5004,745,3728
3048866,5002,764,3820
3048916,5004,740,3705
3048966,4997,735,3672
3049016,5002,712,3560
3049066,4988,714,3563
3049116,5000,697,3489
3049166,5005,698,3495
3049216,5004,713,3568
3049266,5012,716,3589
3049316,5007,754,3773
3049366,5003,721,3605
3049416,5000,747,3736
3049466,5005,693,3467
3049516,5004,692,3467
3049566,5005,739,3701
3049616,4993,741,3701
3049666,5005,865,4329
3049716,4999,745,3726
3049766,5006,724,3625
3049816,4996,748,3737
3049866,5007,732,3668
3049916,5000,705,3527
3049966,4997,717,3585
3050016,4997,718,3589
3050066,5006,716,3587
3050116,4994,713,3559
3050166,4999,702,3509
3050216,5007,715,3581
3050266,4991,704,3516
3050316,5006,720,3602
3050366,4993,704,3517
3050416,5001,720,3603
3050466,5004,700,3504
3050516,4998,711,3556
3050566,4996,710,3549
3050616,5007,699,3505
3050666,5001,712,3564
3050716,4994,733,3660
3050766,5007,726,3636
3050816,5005,707,3541
3050866,5006,748,3745
3050916,5005,704,3522
3050966,5008,756,3786
3051016,4994,790,3944
3051066,5002,759,3798
3051116,5001,770,3851
3051166,4998,750,3751
3051216,5000,766,3832
3051266,5000,778,3893
3051316,4996,775,3874
3051366,5000,775,3876
3051416,5000,796,3984
3051466,5003,712,3562
3051516,5006,744,3724
3051566,4999,715,3575
3051616,5002,747,3735
3051666,5002,733,3666
3051716,5007,765,3830
3051766,4998,754,3767
3051816,5006,857,4289
3051866,5008,759,3803
3051916,5003,758,3791
3051966,4999,761,3805
3052016,4996,799,3996
3052066,4996,748,3741
3052116,4995,753,3762
3052166,4999,754,3767
3052216,5000,763,3818
3052266,5004,720,3605
3052316,4995,703,3513
3052366,5005,738,3696
3052416,4991,713,3559
3052466,5002,723,3616
3052516,5002,785,3929
3052566,5000,758,3790
3052616,5001,797,3988
3052666,5010,779,3902
3052716,4994,766,3828
3052766,5002,721,3605
3052816,4996,751,3754
3052866,5000,727,3635
3052916,5001,750,3751
3052966,5007,726,3636
3053016,5008,791,3964
3053066,4999,771,3853
3053116,5007,763,3818
3053166,5000,742,3713
3053216,5007,766,3837
3053266,5008,764,3826
3053316,5004,769,3849
3053366,4996,769,3842
3053416,4998,802,4008
3053466,5000,803,4019
3053516,4999,759,3796
3053566,5004,779,3902
3053616,4997,763,3814
3053666,5002,774,3873
3053716,5006,757,3790
3053766,4998,720,3597
3053816,5007,721,3614
3053866,5009,705,3531
3053916,4994,710,3546
3053966,4997,721,3605
3054016,4996,720,3600
3054066,4993,749,3741
3054116,4996,767,3832
3054166,4999,803,4014
3054216,5008,790,3958
3054266,5001,796,3984
3054316,5005,704,3524
3054366,4996,734,3667
3054416,4994,726,3626
3054466,4997,732,3658
3054516,4998,713,3563
3054566,5006,726,3632
3054616,5005,717,3591
3054666,5000,743,3717
3054716,5006,745,3728
3054766,5001,731,3655
3054816,5003,760,3805
3054866,4999,746,3727
3054916,5001,763,3815
3054966,5009,780,3909
3055016,5001,771,3859
3055066,4998,706,3529
3055116,4994,721,3601
3055166,4996,718,3588
3055216,4999,707,3536
3055266,4996,746,3727
3055316,5000,777,3887
3055366,5007,748,3745
3055416,5009,758,3796
3055466,5002,756,3780
3055516,5002,756,3784
3055566,5000,747,3739
3055616,5001,764,3820
3055666,4996,765,3824
3055716,4998,774,3869
3055766,4996,774,3868
3055816,5004,799,4002
3055866,5000,803,4015
3055916,4998,748,3739
3055966,5000,795,3975
3056016,5008,776,3888
3056066,4988,771,3846
3056116,5006,793,3972
3056166,5003,767,3841
3056216,5005,799,3998
3056266,5011,806,4041
3056316,4998,807,4033
3056366,5006,694,3474
3056416,5000,719,3598
3056466,5004,728,3646
3056516,5004,706,3536
3056566,5004,739,3701
3056616,5003,737,3687
3056666,4998,723,3615
3056716,5000,710,3551
3056766,4993,718,3587
3056816,4999,750,3747
3056866,5001,764,3824
3056916,5006,764,3825
3056966,4998,763,3815
3057016,5007,786,3934
3057066,5006,777,3888
3057116,4998,714,3570
3057166,4999,710,3547
3057216,5002,746,3732
3057266,4999,706,3532
3057316,5001,712,3560
3057366,5000,752,3762
3057416,4995,716,3577
3057466,4999,703,3515
3057516,5007,715,3585
3057566,5007,743,3723
3057616,4993,761,3803
3057666,5005,694,3477
3057716,5001,724,3621
3057766,5003,695,3476
3057816,5001,709,3545
3057866,5001,792,3963
3057916,5008,787,3943
3057966,4998,792,3960
3058016,5003,754,3774
3058066,5000,767,3838
3058116,5003,710,3556
3058166,4998,714,3570
3058216,4996,722,3609
3058266,4993,733,3664
3058316,5002,693,3469
3058366,4999,716,3578
